Sample_IPO3916_F10_R2	253.0	325.0	356.5	264.0	170.5	130.0	129.5	168.0	227.5	317.0	454.5	686.5	1181.5	1936.5	2929.5	4377.0	6557.5	9630.0	14041.5	19860.5	26935.0	37014.0	49695.0	64381.0	82089.0	103267.0	129259.5	156106.5	182963.5	213722.0	241286.5	264527.0	289695.5	316228.0	337658.0	357492.0	378432.0	393875.5	393415.0	386386.0	380572.0	367410.0	342644.0	313942.0	285706.0	254466.0	223625.0	192728.0	166243.5	144097.5	122428.5	101051.5	82320.5	65596.5	51464.5	40215.5	31233.5	24344.0	18723.0	14137.0	10875.5	8491.0	6685.0	5436.0	4541.0	3746.0	3034.5	2456.0	2000.0	1696.0	1388.0	1059.5	869.0	735.0	603.0	473.0	417.0	364.5	276.0	219.0	195.0	167.0	142.0	123.5	116.0	87.5	55.0	49.5	40.0	30.0	25.0	19.0	21.5	20.0	8.0	6.0	9.5	7.5	7.0	10.0	13.5
Sample_IPO3916_F11_R1	43.0	27.0	23.5	37.0	52.0	63.0	66.5	95.0	165.5	278.0	423.0	626.5	928.5	1450.5	2193.0	3118.5	4444.5	6734.5	9436.5	12712.0	18386.0	26389.5	35768.5	46707.0	59482.5	73588.5	93248.5	115270.0	134925.5	162474.5	192120.0	209902.0	232792.5	290851.5	510267.0	557617.5	421812.5	430266.0	424354.5	409230.5	407614.0	393274.0	361424.5	333328.0	307771.0	261371.5	211362.5	168363.5	138210.5	118386.0	101167.0	82403.5	64736.5	50560.5	38399.0	28967.5	21635.0	16694.0	13124.5	9711.0	7236.5	5525.0	4464.0	3652.0	2830.0	2373.5	2180.0	1868.0	1538.5	1157.0	912.5	810.5	602.0	420.0	309.0	252.0	226.0	173.5	145.0	116.0	80.0	66.0	48.5	34.5	31.0	31.5	27.0	17.0	13.5	10.5	12.0	7.5	6.0	8.0	5.5	4.5	3.5	2.5	1.5	0.5	0.5
Sample_IPO3916_F11_R2	329.0	371.5	381.0	288.0	193.0	172.5	171.5	163.0	210.5	279.5	375.0	606.0	972.0	1431.0	1884.0	2613.5	3833.0	6068.0	8878.0	12078.0	17079.0	24576.5	34624.0	46340.5	59587.0	74551.5	94550.5	115159.0	135136.5	163093.5	191487.5	211262.0	235195.5	290273.5	510092.0	558449.5	423377.5	431723.0	422854.0	407852.5	408831.5	398780.5	369318.5	335156.0	303448.5	257911.0	207700.5	164780.0	137451.5	118472.5	98973.5	79518.5	63241.0	49352.0	37296.0	28700.5	22298.5	17026.5	13188.0	9860.5	7557.5	6166.5	4904.0	4027.5	3288.0	2711.0	2466.0	2263.0	1868.0	1513.5	1243.5	933.0	743.0	651.0	629.0	553.0	437.0	353.0	284.0	261.0	218.0	181.0	157.0	126.0	108.0	94.5	85.5	83.0	78.5	62.0	53.5	45.0	37.5	34.0	25.5	18.5	16.5	14.5	16.0	17.0	19.5
Sample_IPO3916_F12_R1	3.0	10.0	24.5	53.0	91.0	155.0	258.5	353.5	518.5	800.5	1187.5	1817.0	2823.0	4473.5	6797.5	10468.0	15698.0	22521.0	31186.5	41918.5	56257.5	74364.0	96497.5	123157.0	153131.5	186238.5	220634.0	255167.5	289298.5	322641.5	355235.0	383568.0	406789.5	426906.0	438916.5	443029.0	443691.5	441544.5	428656.5	411640.5	399277.5	382239.0	359981.0	341573.0	321654.0	295636.0	270134.5	244708.5	218798.0	190344.5	159988.0	128811.5	100954.0	77882.0	57885.0	42176.5	30334.5	20533.0	13493.0	9181.5	6505.5	4836.5	3578.5	2656.5	2064.5	1618.5	1198.0	962.0	759.5	572.5	489.5	422.5	311.5	236.5	221.5	170.5	129.0	96.0	49.0	32.5	25.0	15.0	11.0	9.0	8.0	6.0	2.5	3.0	2.0	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_F12_R2	384.0	453.5	460.0	334.5	241.5	228.5	256.0	342.0	479.5	678.5	973.0	1501.5	2349.0	3698.0	5914.5	9161.0	13877.0	20435.5	28771.5	39708.0	54027.5	71975.0	93808.0	120010.0	151583.0	187338.0	222445.5	257146.5	291596.5	325363.5	357865.5	384742.5	409918.0	431700.0	442897.5	445671.5	444964.5	442248.0	428482.0	411499.5	397582.0	380024.0	357908.5	336779.0	316399.5	292660.0	268299.5	242477.0	216428.5	189314.5	160295.5	130481.5	102855.5	79006.0	59864.5	43980.5	31121.5	21557.0	14552.0	10071.0	7100.0	5355.0	4126.5	3147.0	2660.0	2152.0	1664.5	1303.5	1048.5	855.5	738.5	620.0	514.0	475.0	424.5	346.5	287.5	221.0	171.0	159.5	131.0	98.5	73.0	60.0	54.5	43.0	38.5	30.0	21.0	17.0	16.0	14.5	14.0	12.0	9.5	12.5	14.0	11.5	10.5	14.0	24.0
Sample_IPO3916_F1_R1	190.0	181.0	180.0	287.5	491.5	750.0	1232.0	1851.5	2759.0	4096.0	6068.5	9066.5	13186.5	19685.5	29019.0	41162.5	57570.0	78632.5	103289.5	134280.0	175493.5	221704.0	270075.0	325577.5	384549.0	457907.0	524427.0	570914.5	614929.0	649418.0	678361.5	706673.0	729660.5	726960.0	702239.0	683584.5	671222.0	663838.5	622637.5	568947.5	540059.5	507966.5	465411.0	422612.0	378460.0	331700.5	289155.5	242390.5	207113.5	185289.5	164678.5	136872.0	107011.0	86160.5	70647.5	56271.0	42194.5	30702.5	23430.0	18267.0	14606.5	11503.0	9114.0	7433.5	5814.5	4736.5	4157.0	3463.0	2751.0	2156.0	1764.5	1365.5	1030.0	936.5	782.0	586.0	431.0	275.5	244.0	200.5	136.0	115.5	69.5	35.0	25.5	23.5	14.5	13.0	12.0	9.0	7.0	5.5	2.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_F1_R2	771.0	868.5	898.5	791.5	799.0	970.5	1327.0	1824.5	2516.5	3754.5	5608.0	8380.0	12836.0	19136.5	27947.5	40051.5	56108.0	76431.5	100953.5	132778.0	174983.5	221849.0	270521.0	326250.0	388348.0	460221.5	524491.0	572209.0	617520.0	655127.0	681901.0	705499.5	728734.5	730598.0	705115.5	678341.5	668394.0	664199.0	618718.5	564775.5	539028.0	510417.0	462381.0	411002.5	367984.5	325118.5	284451.5	240013.0	204999.5	184719.5	166661.0	140284.0	111955.5	91907.0	76674.5	60431.0	44326.5	32577.0	24958.5	19746.5	15402.0	12075.5	9728.0	7745.0	6217.5	5003.5	4265.0	3649.0	2988.0	2418.5	2021.0	1816.5	1421.0	1169.0	1044.5	847.5	754.5	638.0	479.0	407.5	309.5	212.0	154.5	110.0	92.5	66.5	48.5	41.0	37.0	27.0	22.5	20.0	17.0	18.0	17.0	19.0	16.0	13.0	18.5	22.5	28.0
Sample_IPO3916_F2_R1	40.0	32.0	20.0	30.0	46.0	53.5	78.0	104.0	126.5	201.0	282.5	436.5	665.5	905.5	1324.0	1916.0	2743.0	4044.5	5682.0	7751.0	10795.0	14840.5	20240.5	27057.0	35317.0	44922.0	56477.5	69252.5	83149.5	99350.0	115716.5	130890.5	148322.5	175129.5	217204.5	232061.0	223276.5	226343.5	225127.0	222054.5	219257.0	212536.0	200303.0	188457.5	178902.0	164862.0	149020.5	135248.0	121899.0	108662.0	96263.0	84046.5	71524.0	59731.0	50006.5	42758.0	37117.5	32688.5	29597.5	26879.5	24291.0	22197.0	19909.5	17192.0	14838.5	12530.0	10160.5	8110.0	6185.5	4569.0	3252.5	2173.5	1444.0	922.5	600.5	406.5	237.0	137.0	102.0	71.5	49.5	31.5	16.5	14.5	11.0	6.5	6.0	3.0	3.5	3.5	1.0	1.0	1.0	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_F2_R2	203.0	217.0	220.0	186.5	151.5	119.0	111.0	134.0	169.5	236.0	315.5	429.5	641.5	880.0	1219.5	1793.5	2640.0	3855.5	5371.5	7461.0	10558.5	14892.5	20326.0	27318.0	36039.5	46180.5	57446.5	69762.0	83826.0	100297.0	115844.5	130902.0	148965.5	175054.0	218028.5	234050.0	224669.5	228387.5	228059.0	223864.0	220737.0	215990.0	207226.5	194483.5	180853.5	166504.0	149547.5	133329.0	120474.0	106786.0	92465.0	78838.0	66017.0	55152.0	46622.0	39805.0	34608.5	31120.0	28319.5	25930.5	23365.0	21143.0	19111.0	16939.0	14655.0	12282.5	10206.5	8123.5	6236.5	4659.5	3319.0	2309.0	1567.0	1082.5	762.0	514.0	351.0	252.5	185.0	127.0	96.5	67.0	57.5	50.5	37.0	35.5	32.0	22.0	14.0	10.0	9.5	8.5	7.5	7.5	6.5	5.5	4.0	5.0	6.5	6.5	9.5
Sample_IPO3916_F3_R1	9.0	9.5	13.0	22.0	44.5	80.0	114.0	168.5	228.0	314.5	464.5	679.0	1058.0	1640.5	2483.0	3649.0	5328.5	7847.0	10692.0	14219.5	19399.5	25945.5	33736.0	43127.5	54184.5	66399.5	79525.0	93290.0	107206.5	121977.5	136375.0	148063.5	160085.0	177548.0	210625.5	216782.5	201545.0	203685.0	198839.5	190758.0	184256.5	175924.5	163243.0	150107.0	138904.5	122649.0	104077.0	87900.5	74961.0	64086.0	53341.5	42245.5	32325.0	24132.5	17471.5	12488.5	8847.0	6114.5	4287.0	3223.5	2469.5	1846.0	1444.5	1178.5	935.5	786.0	668.5	524.0	423.0	359.0	276.5	220.5	214.5	189.0	148.0	103.0	75.5	63.0	43.5	35.5	31.5	22.0	15.0	12.0	7.0	3.0	6.5	6.0	2.0	4.0	5.5	3.5	1.5	0.5	0.5	0.5	0.0	0.5	0.5	0.0	0.0
Sample_IPO3916_F3_R2	152.0	188.5	210.5	168.5	136.5	117.0	132.5	164.0	202.5	279.5	389.0	610.0	980.0	1482.5	2217.0	3353.5	5054.0	7462.0	10370.5	13996.5	18915.5	25190.0	33372.0	43648.5	54758.5	66661.0	79855.5	93292.5	107218.0	122001.5	135763.5	148622.0	162540.0	179984.5	212458.5	218456.0	202372.5	204010.0	198894.5	190114.0	183793.5	175229.0	163248.0	150888.0	138510.5	121043.0	102548.0	87001.0	74184.0	62557.0	51386.5	40984.0	31617.5	23747.0	17436.0	12725.0	9216.0	6618.5	4629.5	3378.0	2662.0	2096.5	1608.5	1261.0	1062.0	874.0	744.0	644.5	518.5	448.5	393.5	325.0	300.5	261.0	215.0	183.0	140.0	112.5	87.0	72.5	63.0	49.0	37.5	40.0	35.5	26.5	20.5	12.5	11.0	13.5	13.0	10.5	12.5	12.5	8.0	6.0	5.0	3.0	3.5	7.0	7.5
Sample_IPO3916_F4_R1	6.0	5.0	3.0	2.0	2.0	5.5	25.5	40.0	56.5	87.0	157.0	278.0	392.0	543.0	818.0	1180.0	1729.0	2481.5	3515.5	4731.5	6884.5	10633.5	14512.5	18657.0	24639.5	31035.0	41359.0	54784.0	70685.0	93887.0	120703.5	142422.5	165286.5	197707.5	247368.0	288680.5	317396.5	352422.5	353020.0	341221.0	335141.0	312801.5	276154.0	239865.0	201719.0	158202.5	122378.0	88832.5	65885.5	53852.0	43522.0	32581.0	23634.0	17758.0	13559.5	10529.5	8761.5	7173.0	6047.5	5545.5	4638.0	4077.5	3847.0	3450.5	3053.0	2788.0	2576.0	2412.0	2299.0	2029.5	1718.0	1590.0	1338.0	921.5	719.5	577.5	420.0	283.5	163.0	111.0	88.0	40.5	10.5	4.5	3.0	5.0	5.0	1.0	0.5	1.0	4.0	3.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_F4_R2	169.0	201.0	211.0	154.0	111.0	83.5	56.0	51.0	63.0	78.5	135.5	214.5	290.5	415.0	698.0	1068.0	1546.5	2331.5	3240.0	4550.5	6756.5	10085.0	14316.0	18887.5	24706.5	30812.5	41025.5	55422.0	70986.0	93731.0	119855.5	140788.0	164508.0	197725.0	246959.0	288677.5	318270.5	353349.5	355303.0	344020.0	337889.0	317086.5	278746.0	237172.5	198177.0	155794.5	119177.5	86593.0	65385.5	52299.0	41210.5	31704.5	23931.5	18130.5	13872.5	11029.5	9003.0	7451.0	6307.5	5512.5	5008.0	4499.0	4060.5	3935.0	3638.5	3258.5	2900.5	2573.0	2391.5	2140.0	1891.5	1691.5	1398.5	1077.0	909.5	719.0	535.0	406.0	282.5	211.5	156.5	117.0	92.0	69.5	53.0	41.0	32.0	25.5	20.0	18.5	14.0	9.5	7.5	6.5	5.0	5.0	6.5	6.0	7.0	6.5	9.5
Sample_IPO3916_F5_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5	2.0	3.0	4.0	4.5	7.5	11.5	15.5	16.5	17.0	28.5	38.0	41.5	51.0	61.0	66.5	74.5	81.5	96.5	130.0	139.5	124.5	135.5	151.0	148.5	146.0	129.5	119.5	111.5	91.5	87.5	75.0	58.0	54.5	47.0	37.5	35.0	23.0	20.0	21.0	10.5	10.5	9.5	7.0	7.0	4.5	5.0	4.0	2.0	3.0	2.5	1.0	2.0	4.0	2.0	1.0	1.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_F5_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.5	0.5	0.0	0.0	1.0	2.0	2.0	2.0	2.5	3.0	8.5	11.0	8.0	9.0	19.5	46.0	49.0	29.5	33.0	44.0	58.0	63.5	60.0	85.0	103.5	119.5	129.5	121.0	133.0	136.5	132.5	131.5	136.0	127.0	104.5	94.0	84.0	75.5	64.0	48.5	43.5	47.0	37.5	29.5	29.5	23.5	19.0	15.0	9.5	9.5	8.0	3.0	1.0	2.0	3.5	3.5	5.0	5.0	2.0	2.0	3.5	3.0	1.5	1.5	1.0	0.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_F6_R1	7.0	12.0	20.5	23.5	39.0	73.5	93.0	113.5	179.0	270.5	387.5	616.5	1036.0	1852.5	2816.5	3834.5	5437.0	8020.0	11453.5	15795.0	21401.5	28849.5	37921.0	48620.0	61013.5	74418.0	88154.5	103598.5	119474.0	134912.5	151606.5	167917.5	186076.5	225663.5	304396.0	300231.0	234125.0	217672.0	207831.0	197894.5	189823.0	180822.0	171253.0	161040.5	147611.0	128612.0	107929.0	91141.0	78706.0	72765.0	78900.0	115520.5	103830.0	52846.0	31905.5	16151.0	9728.0	6574.0	4727.5	3480.5	2515.5	1858.0	1461.5	1161.0	964.0	789.5	619.0	480.5	384.5	336.5	226.5	150.5	134.0	109.0	83.0	82.5	62.5	29.0	24.5	22.5	12.5	13.0	12.0	8.5	5.5	2.5	3.5	2.5	2.0	3.5	2.0	2.0	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_F6_R2	181.0	216.5	239.5	194.5	139.5	111.5	109.5	138.5	189.0	270.0	390.5	563.0	892.0	1499.0	2288.0	3289.5	4884.5	7375.0	10550.5	14847.5	20606.5	27942.0	37487.5	48804.5	61167.0	74247.5	88944.0	104546.5	119890.5	136404.5	152923.0	169344.5	187605.0	224775.0	304847.0	303399.5	235898.0	219379.5	209253.0	197945.0	189138.0	181043.0	172483.0	160938.5	146140.5	125924.5	105004.5	88554.0	76401.5	69595.0	74567.0	120080.5	111579.0	49148.0	26270.0	16477.5	11412.0	7160.0	5026.5	3759.0	2782.0	2128.0	1617.5	1292.5	1052.0	884.5	772.5	657.0	518.0	409.0	347.0	300.5	246.5	203.0	191.5	172.5	139.0	108.5	77.0	69.5	71.0	55.0	41.5	35.5	35.5	33.5	25.0	15.5	13.5	15.5	12.0	8.5	9.0	9.5	9.0	6.5	6.0	5.5	2.5	3.5	8.0
Sample_IPO3916_F7_R1	12.0	13.0	18.0	28.5	56.0	74.5	96.5	140.0	229.5	372.5	549.0	880.5	1522.0	2638.5	4310.0	7126.5	11428.5	17555.0	26673.0	39001.0	55888.0	75257.5	98069.0	125410.5	154827.5	186939.0	220967.5	259123.5	286281.0	299204.0	312593.0	324393.5	334050.0	338687.0	338445.5	339061.0	341529.0	341715.5	333757.5	323693.0	317637.5	303470.0	282309.5	266949.5	250295.5	230497.5	212123.5	193190.5	175370.0	160142.5	146420.0	131746.5	115911.0	101833.0	88337.5	74168.0	58753.0	43791.5	32908.0	24305.5	17222.0	12455.5	9241.0	6926.5	5085.5	3671.0	2949.0	2250.5	1622.5	1392.5	1086.0	821.5	669.0	518.0	435.0	344.5	198.0	128.0	68.0	53.5	40.5	15.5	10.5	8.5	8.5	5.5	3.0	2.0	2.5	1.5	0.5	0.0	1.0	2.0	1.0	0.0	0.5	0.5	0.5	0.5	0.0
Sample_IPO3916_F7_R2	360.0	393.5	403.0	296.5	194.5	158.0	158.0	202.0	258.0	369.0	529.5	705.5	1106.0	2144.5	3809.0	6136.5	10208.0	16306.0	24566.0	36342.0	52804.0	73002.0	96832.5	125146.0	155618.5	186417.5	221449.5	260627.0	287355.5	303198.5	318393.0	327654.5	333051.0	338576.0	341698.5	342050.0	346319.0	348236.0	337245.0	325514.0	318322.5	302908.5	281623.0	263493.0	246750.0	229015.5	210959.0	192304.0	173700.5	158034.5	144235.5	128808.0	113141.0	100312.5	87378.0	73218.0	57740.0	43603.5	33660.5	24503.0	17076.5	12194.5	9135.5	6832.0	5169.5	4247.5	3126.5	2412.5	2130.5	1695.5	1278.0	1084.0	954.5	714.5	545.0	433.0	325.5	256.5	197.5	156.0	125.5	94.0	73.0	58.5	50.5	40.5	34.5	31.0	26.0	18.5	15.0	12.0	9.5	13.5	13.0	8.0	7.0	7.0	7.0	7.0	18.0
Sample_IPO3916_F8_R1	8.0	9.5	17.0	28.0	54.0	104.0	161.5	259.5	353.5	480.5	739.0	1160.5	1850.0	3073.0	4830.0	7354.5	11591.5	17439.5	24842.5	34623.5	47707.0	64034.5	84473.0	107664.0	131867.5	158556.5	186166.0	213448.0	239841.0	266734.0	292661.5	312637.5	326578.5	337131.0	342522.5	344269.5	348145.5	348986.0	336900.5	322553.5	312298.0	296510.0	274642.5	256274.0	238037.0	215841.0	194930.0	174114.0	155727.5	138828.5	121104.0	102907.5	86155.5	71133.5	57871.5	46157.5	35961.0	27219.5	20030.0	14467.5	10514.5	7950.0	6008.0	4834.5	4143.0	3525.0	2900.0	2285.0	1691.0	1315.0	1083.5	904.0	738.0	614.5	555.5	497.5	399.5	256.0	160.0	134.5	109.5	71.0	35.0	23.0	17.0	10.5	4.5	3.5	2.0	0.5	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_F8_R2	307.0	363.5	377.0	301.0	217.0	171.5	187.5	241.5	345.0	485.0	663.0	1016.0	1623.0	2680.0	4378.5	6950.5	10807.0	16181.0	23696.0	33882.5	47083.5	63311.5	83645.5	107022.5	131972.0	159663.0	186594.5	213688.0	240503.0	265786.5	291961.5	314430.5	330785.0	340356.5	343710.5	346151.5	349513.0	349079.0	338119.5	324168.0	312854.5	298174.5	278265.0	258922.0	240456.0	219242.5	197831.5	176536.0	156708.5	137975.5	119212.5	99935.0	81853.0	66668.5	53271.0	41847.5	32267.5	24120.0	17912.5	13317.5	9988.0	7636.5	6060.5	5013.5	4334.5	3691.0	2987.5	2383.0	1880.0	1512.5	1283.0	1117.0	932.0	810.5	727.0	617.0	517.0	411.5	327.0	233.0	170.0	125.5	82.0	72.0	62.5	42.5	29.0	27.5	23.5	16.0	16.0	13.5	6.0	4.5	6.0	7.5	7.0	7.5	9.5	10.5	10.5
Sample_IPO3916_F9_R1	18.0	15.5	22.0	41.0	57.5	78.5	118.5	197.5	300.5	455.0	718.0	1064.5	1535.5	2361.5	3464.5	5021.5	7514.5	11307.0	15639.0	21080.5	28532.0	38407.0	51505.5	67582.0	85812.0	105251.5	127285.5	151228.5	174655.0	200836.5	227845.5	252539.0	280633.0	333376.0	475167.0	491347.5	388125.5	370073.0	359722.0	342196.0	320216.5	297364.5	275334.5	256679.5	236981.0	209630.5	180589.5	153804.0	129891.0	110921.0	94944.5	78261.5	62348.0	48316.5	35920.5	26762.5	19682.5	14680.0	11153.5	8544.5	6286.5	4625.0	3612.0	2854.0	2222.5	1673.0	1393.0	1140.5	803.5	619.0	545.0	409.5	323.0	270.5	170.0	101.5	87.0	106.0	84.0	52.0	37.0	25.5	22.5	20.5	18.0	11.5	11.0	8.0	5.5	5.5	3.5	2.0	2.0	2.5	1.5	0.5	0.0	0.0	0.5	0.5	0.0
Sample_IPO3916_F9_R2	276.0	324.0	360.0	288.0	209.0	175.0	168.5	216.0	301.5	437.0	609.5	890.5	1421.0	2138.0	3219.5	4693.5	7070.0	10941.0	15183.0	20524.5	28368.0	38556.5	51190.0	66434.5	84882.0	105640.5	128250.5	151010.0	175502.0	203039.0	229417.5	254423.0	282510.0	333792.0	475910.0	493099.0	389893.5	372856.5	358976.5	340578.0	322357.0	301954.5	281217.5	259071.0	234340.5	204928.0	175106.5	150381.5	129601.5	109899.0	92061.5	75938.0	60084.5	46037.0	34567.5	25712.5	19442.0	14677.5	11095.0	8523.0	6569.0	4923.0	3755.5	3085.0	2505.5	1974.0	1604.5	1396.5	1159.0	889.0	720.0	593.0	502.0	385.5	340.5	308.5	221.0	174.5	144.0	116.0	94.5	90.5	81.5	62.0	53.5	52.0	47.0	34.0	25.5	23.5	15.5	16.0	16.0	11.0	8.5	9.5	12.5	11.5	9.0	8.5	13.5
Sample_IPO3916_G10_R1	74.0	80.5	99.5	166.0	276.0	442.5	754.5	1130.0	1562.0	2240.5	3372.5	5136.0	7916.5	12719.0	20588.0	32974.5	53706.0	86587.5	136632.5	214472.5	330997.5	495618.5	716435.0	998362.0	1341460.5	1738916.5	2189097.5	2688460.0	3200670.5	3707277.5	4203602.5	4665401.5	5092399.0	5475722.0	5781807.5	6007930.5	6174534.0	6279105.0	6283905.0	6231905.5	6164404.0	6045286.0	5890456.5	5737925.0	5576978.0	5382320.0	5141797.0	4854543.5	4526601.0	4142877.0	3718425.0	3269046.0	2803611.5	2354221.5	1913510.5	1489245.0	1103930.0	782398.0	549798.0	377881.0	253693.0	174559.0	123712.0	88159.5	63152.0	46061.0	33697.0	25442.5	19252.0	14660.5	11620.0	9172.0	6948.5	5363.5	4295.5	2985.0	1718.0	1100.5	717.5	519.0	435.0	348.0	252.5	186.5	162.5	117.0	86.0	66.5	43.0	30.0	19.0	12.0	10.0	9.0	6.5	4.0	2.0	1.0	0.5	0.0	0.0
Sample_IPO3916_G10_R2	5656.0	6440.0	6747.5	5223.5	3365.5	2358.0	2170.0	2317.0	2646.0	3230.5	4172.0	5658.5	8297.0	12585.0	19926.5	32297.5	52133.5	84074.0	134847.0	213256.0	331961.5	501740.0	729862.0	1020146.5	1370472.0	1775188.0	2234678.5	2735388.5	3243355.5	3745703.5	4240523.0	4698575.0	5120313.5	5505570.0	5806040.5	6024012.0	6180695.0	6270112.5	6266652.0	6199618.0	6110551.0	5973963.5	5798545.0	5626084.0	5451194.0	5250239.0	5013079.0	4732744.0	4425046.5	4071682.5	3673262.5	3253625.0	2825387.5	2416219.0	2006666.5	1595425.0	1203478.0	863875.5	608084.5	413054.0	273618.5	186376.0	131249.5	94400.0	68443.0	50659.0	37975.5	28870.0	22105.5	17329.5	14061.0	11716.5	9418.5	7504.0	6368.0	4843.5	3216.0	2340.5	1781.0	1403.0	1165.5	969.0	809.5	663.0	544.0	461.0	365.0	299.5	249.0	205.0	188.5	167.0	138.5	124.0	116.5	109.5	93.0	101.0	113.0	118.0	187.5
Sample_IPO3916_G11_R1	2.0	1.0	3.5	12.5	16.0	15.5	25.0	33.0	43.0	76.5	123.0	174.5	222.0	269.5	418.0	635.0	808.5	1110.0	1749.0	2880.0	7865.0	21244.5	32942.5	35475.5	40460.5	41294.0	61350.5	84553.5	97351.0	161930.0	225957.0	207577.0	185751.5	217250.5	266918.5	395212.5	639643.0	927049.5	960080.5	946014.0	1052061.5	1055798.0	935020.0	819288.5	695778.0	502561.0	338118.0	179769.5	109276.0	101743.0	89815.0	62439.0	39543.5	30959.0	25967.5	21763.0	17670.0	14473.5	12013.5	9974.0	8405.5	6833.5	5545.0	4912.5	4443.0	3782.0	3180.0	2740.0	2332.0	1935.5	1674.5	1529.0	1348.5	1012.5	742.0	493.5	309.0	262.0	183.5	127.0	80.5	50.5	22.5	6.0	6.0	6.5	5.0	3.5	2.0	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0
Sample_IPO3916_G11_R2	394.0	498.5	534.0	371.5	246.5	183.5	144.5	122.5	113.0	130.5	142.0	194.0	264.5	293.0	388.5	543.5	745.5	1046.0	1412.5	2209.0	6701.0	19466.5	31856.5	35399.0	40402.0	41049.0	59221.5	83485.0	98950.0	161783.5	223792.5	206237.0	186980.0	219223.5	264587.5	390701.5	639703.0	919729.5	956299.0	951499.5	1059020.0	1077284.0	948430.5	808145.0	681558.0	495333.0	336301.5	180990.5	109625.0	101486.0	89417.5	62230.5	40146.5	31617.0	26071.0	21728.5	18018.5	15225.0	12544.0	10244.0	8425.0	7247.5	6426.5	5571.0	4803.0	4032.5	3472.0	2973.0	2547.0	2280.0	1963.5	1563.0	1259.0	1149.0	977.0	789.5	631.5	438.5	363.5	305.0	208.5	150.0	108.0	90.5	72.0	53.5	42.5	36.5	30.5	27.0	25.0	20.0	18.5	21.5	17.0	13.0	16.5	20.0	20.0	18.5	31.5
Sample_IPO3916_G12_R1	1577.0	1026.5	402.0	346.5	426.0	558.0	665.0	813.5	1111.0	1485.0	2176.5	3280.0	4830.5	7027.5	10133.5	14662.0	22184.0	37440.0	53750.0	72258.0	106306.0	156644.5	221305.5	300791.0	401524.5	522883.0	669437.0	843163.0	1062163.0	1345967.5	1582632.0	1759463.5	2010968.5	2495203.0	3091760.5	3239965.5	3173984.5	3273593.5	3289054.5	3278469.5	3300114.5	3299922.0	3196399.0	3022840.0	2863467.5	2676958.0	2442133.5	2169974.0	1912314.0	1682294.0	1473769.5	1265898.0	1057800.0	855394.0	653284.5	471399.0	327848.0	221392.0	145935.0	94805.5	61776.5	41177.0	28008.5	19563.0	14174.5	10379.5	7875.5	6142.5	4773.0	3654.5	2733.0	2205.0	1834.5	1507.5	1239.0	964.5	750.5	584.5	444.0	351.0	302.0	241.0	199.0	179.5	154.5	125.5	108.0	89.5	76.5	53.5	41.0	38.0	31.5	27.5	15.5	8.0	8.0	6.0	5.5	4.5	0.5
Sample_IPO3916_G12_R2	3968.0	3801.5	3363.5	2593.0	1823.0	1443.5	1292.5	1311.5	1511.5	1898.0	2470.0	3497.5	5004.5	7021.5	9914.5	14223.0	21479.5	36998.5	53638.5	72340.5	107618.5	159305.5	225303.5	306972.5	410848.5	534120.0	681434.5	856264.5	1076322.5	1360817.0	1598681.5	1775455.5	2025074.5	2515419.0	3123167.5	3274469.0	3211721.0	3328223.5	3356204.5	3353822.5	3395701.0	3445751.5	3384330.0	3200405.0	3016543.0	2807198.0	2536316.5	2215579.5	1904303.0	1607147.5	1328663.0	1074208.5	836066.0	622593.5	447683.0	315309.5	218222.5	147793.5	99139.0	66755.0	45819.5	32670.0	23786.0	17840.5	13856.0	11072.5	9200.5	7638.5	6400.5	5441.5	4724.0	4135.5	3585.0	3108.5	2747.5	2345.0	1966.0	1687.5	1440.5	1236.5	1024.0	910.5	822.5	712.5	613.5	512.5	436.0	367.5	311.0	257.5	222.5	187.5	146.5	124.5	105.0	81.5	73.0	59.5	45.0	49.0	70.0
