Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114
Sample_IPO3917_E5_R2 - nextera_transposase_sequence	0.0	0.0	3.299315919837181e-05	8.798175786232483e-05	8.798175786232483e-05	8.798175786232483e-05	8.798175786232483e-05	0.00013197263679348725	0.0005388882669067396	0.0008523232792912717	0.0009183095976880154	0.0010337856548823167	0.0012042503107405709	0.00136921610673243	0.001677152259250567	0.002155553067626958	0.002578965277339396	0.003299315919837181	0.005801297159047043	0.010832753936798743	0.02004884307287727	0.03392796537565901	0.05469166023116767	0.0883556803332397	0.1373065308638907	0.1898426380274314	0.24832301270654544	0.32185376683998335	0.398815809530052	0.48628617342480207	0.5914683649492114	0.6973544105365194	0.8137762716278407	0.9471071268083275	1.0847600858438011	1.2318655849896083	1.3914369994525335	1.5522841494044624	1.725168303603931	1.9127399125065407	2.1041112335768304	2.3000466083362276	2.506275848765517	2.712763535608527	2.9289457123959917	3.157126401411931	3.3838059016843447	3.615500362154911	3.858907394140899	4.099845438046875	4.350813402349157	4.610513556119274	4.861701474816211	5.114715014988793	5.383103367347814	5.642886004015928	5.903075556314153	6.1729376031173695	6.435337697081887	6.700723671953857	6.978647047321209	7.17664999339037
Sample_IPO3917_E6_R1 - nextera_transposase_sequence	2.8133747837218136e-05	4.688957972869689e-05	5.626749567443627e-05	0.00012191290729461191	0.00014066873918609066	0.00015004665513183006	0.00016880248702330882	0.0004688957972869689	0.0007877449394421078	0.001130038871461595	0.0012425738628104675	0.0014113763498337765	0.0015661119629384762	0.0018005598615819605	0.0021053421298184907	0.0025414152212953718	0.002930598733043556	0.003535474311543746	0.006611430741746261	0.01176459555393005	0.019853048057130264	0.03342289243061514	0.0507251473505043	0.07992328864756384	0.12593134427736125	0.1707718493719141	0.2185570200734291	0.2834193757121355	0.34724078268086483	0.4203838380996591	0.5098491562220128	0.5942128880698843	0.686627560757173	0.7991953748118555	0.908996703662545	1.0250765472389072	1.15746458664491	1.2862561952857217	1.423666108680668	1.5845489456878	1.738871930490887	1.8925806617995282	2.061022099058926	2.2276160868770134	2.400563612748339	2.5874701665048976	2.7681028944937567	2.952355498037671	3.1532914140490558	3.345937252364407	3.5456727951347373	3.762551168253879	3.9663004590489854	4.172319205502961	4.402729911331805	4.623017156897223	4.835900537823479	5.066887985482986	5.2888632559186375	5.511907608772103	5.747382389211646	5.915870716050772
Sample_IPO3917_E6_R2 - nextera_transposase_sequence	1.8755831891478757e-05	3.7511663782957514e-05	4.688957972869689e-05	0.00011253499134887254	0.0001312908232403513	0.00014066873918609066	0.00015942457107756943	0.00018755831891478756	0.0005157853770156658	0.0008721461829537622	0.0009846811743026347	0.0011534836613259435	0.0013129082324035129	0.0015614230049656066	0.0018849611050936151	0.002367923776299193	0.0027571072880473776	0.0033901166143847855	0.006550474288098956	0.011806796175685877	0.02002185054415357	0.0336620292872315	0.051034618576713695	0.08022338195782751	0.1261376584281675	0.17069682604434816	0.21854764215748335	0.2835037769556471	0.34748929745342694	0.4210684259636981	0.5108057036484781	0.5953804386051288	0.6879779806533595	0.8011037807068135	0.9114771624301932	1.0282931724082958	1.1606437001505157	1.2901105187394206	1.427586077545987	1.5894817294752588	1.744128252378474	1.8982636788626464	2.0670614769279823	2.2337398659895813	2.4075267153380504	2.5952069471601327	2.7756943174518325	2.9595811822738636	3.1615299132073877	3.355240144982581	3.5554914731299263	3.773420172834991	3.977825917746299	4.183516437142174	4.413786474231832	4.632920236135924	4.844973671500982	5.07575011605171	5.296764150102923	5.518706597832764	5.754050087449066	5.921956983499557
Sample_IPO3917_E7_R1 - nextera_transposase_sequence	8.37175130004926e-06	8.37175130004926e-06	2.511525390014778e-05	4.1858756500246294e-05	4.1858756500246294e-05	4.1858756500246294e-05	5.023050780029556e-05	5.023050780029556e-05	0.00020092203120118223	0.00031394067375184725	0.00034742767895204425	0.00043114519195253684	0.0005818367153534235	0.0006571824770538668	0.0008204316274048275	0.0015236587366089652	0.0019213169233613051	0.0027836073072663786	0.0093135733213048	0.016504907688047115	0.030326669084428444	0.058171113908392275	0.08608671861840654	0.13494425920549402	0.22657307718453315	0.3027978727714816	0.38394944399850917	0.5055616892586747	0.6146414228226665	0.7356843889944288	0.8970875681837285	1.0403156753006213	1.1949377359368811	1.393105460960347	1.5756891709387713	1.769553815794012	2.0002374228668693	2.2125366640848183	2.4371926102216404	2.7224056193873682	2.975504590566108	3.2207131861445504	3.500015738892444	3.7657100099021075	4.0409815643990274	4.3404516660287396	4.61933563121163	4.905917421714916	5.225663904993348	5.522103432652442	5.830933152235609	6.170106284405804	6.4806229118759315	6.798640628510903	7.1685004150714295	7.5090841873356835	7.827407472893107	8.174232385751548	8.50585838412475	8.83571375709799	9.188679349535015	9.43577577503162
Sample_IPO3917_E7_R2 - nextera_transposase_sequence	8.37175130004926e-06	8.37175130004926e-06	2.511525390014778e-05	4.1858756500246294e-05	4.1858756500246294e-05	4.1858756500246294e-05	4.1858756500246294e-05	5.023050780029556e-05	0.00022603728510133	0.000339055927651995	0.0004144016893524383	0.0004897474510528817	0.0006404389744537683	0.0006990412335541132	0.000870662135205123	0.0017329525191101967	0.0022938598562134973	0.0031938231209687924	0.009895410036658225	0.017220692424201326	0.03122663234918374	0.059158980561798094	0.08712481577961265	0.13604095862580046	0.2279209291438411	0.3045977993009923	0.3861554004660721	0.5082741366798906	0.6179189634566358	0.7392716844264999	0.9018301652952063	1.0460210238116048	1.2019407058993723	1.4012679184778951	1.5845548555655236	1.7802905868363252	2.0131508492471957	2.226584462766301	2.452931502665733	2.7401537321434732	2.9943787038720693	3.241630006767724	3.523469200159532	3.790452720869403	4.066523777615478	4.367710088261699	4.647908418398698	4.936608261980897	5.260235051986902	5.559558647968863	5.871356153387897	6.2141877408762145	6.52608570731085	6.846644250465386	7.219208112695828	7.560076524504283	7.879299773326462	8.22931013755457	8.561647734788277	8.891804490808319	9.247926233485465	9.495424503044472
Sample_IPO3917_E8_R1 - nextera_transposase_sequence	0.0	1.3417120567855477e-05	4.025136170356643e-05	6.708560283927738e-05	9.391984397498835e-05	9.391984397498835e-05	0.00010733696454284382	0.00010733696454284382	0.0003756793758999534	0.0005165591418624358	0.0005769361844177855	0.0006507303475409906	0.0006842731489606294	0.0007714844326516899	0.0009056556383302448	0.0010599525248605828	0.0012410836525266317	0.0015966373475748018	0.003776919439851317	0.00801002097900972	0.015966373475748016	0.028075324788237585	0.04750331537049232	0.07742349423681003	0.1184060890113246	0.1655001822044973	0.22073175902207437	0.2848655953364235	0.3557348261758362	0.4335876682708176	0.5208861632455692	0.6115993154048401	0.7102755286211333	0.8192292561924036	0.9320940744092039	1.0497286789878768	1.17477624268029	1.3025407732876935	1.4374633377180484	1.5804294659288325	1.7286551054022157	1.8804698246275005	2.033170073810264	2.1898619163619637	2.354510111410402	2.5269268192676293	2.694674369167242	2.8666550206060135	3.044223902761297	3.226441817193342	3.414469344831269	3.603315316823835	3.7955491117597844	3.9883195915184477	4.190341175908648	4.392007206603799	4.598201515490603	4.804483035661097	5.012535615746547	5.221111463534145	5.435845769662388	5.59640174293763
Sample_IPO3917_E8_R2 - nextera_transposase_sequence	0.0	1.3417120567855477e-05	4.025136170356643e-05	6.708560283927738e-05	9.391984397498835e-05	9.391984397498835e-05	0.00010733696454284382	0.00010733696454284382	0.00026834241135710954	0.0003958050567517366	0.00046959921987494173	0.0005568105035660023	0.0005970618652695687	0.0006976902695284848	0.0008586957163427506	0.000999575482305233	0.0011739980496873544	0.0015161346241676689	0.0036964167164441836	0.00797647817759008	0.015892579312624812	0.027967987823694744	0.047416104086801254	0.07753083120135287	0.11888239679148345	0.16644608920453113	0.22159045473841713	0.28582491945702526	0.35737171488511454	0.43519101417867634	0.5225096348342797	0.6135716321283149	0.7127241531247669	0.8218791375045551	0.9348110413241947	1.0524724801440033	1.1774932095952806	1.305935304791361	1.4418708618245888	1.5854675947020622	1.7340018279485063	1.8865746144858746	2.0402073535481042	2.1976237206104683	2.3628555604036086	2.5355271935516246	2.7039523080399146	2.876898992159571	3.0554406155560243	3.2392484587753607	3.427644957228903	3.617604550228601	3.8107574179234485	4.004057873944542	4.206320966504963	4.407846117434152	4.614362437214584	4.820939134037571	5.028911211399615	5.237010751407054	5.451288875435989	5.611657009023282
Sample_IPO3917_E9_R1 - nextera_transposase_sequence	0.0	1.0945691310708224e-05	1.0945691310708224e-05	2.1891382621416448e-05	3.2837073932124675e-05	3.2837073932124675e-05	0.0001313482957284987	0.0001313482957284987	0.0002517509001462892	0.00036120781325337144	0.0003830991958747879	0.0005253931829139948	0.0005801216394675358	0.0006020130220889524	0.000684105706919264	0.0007552527004388675	0.0008373453852691792	0.0010781505941047601	0.002533927538428954	0.005215621909552469	0.010682994719251226	0.0191659054850501	0.03358685378690819	0.05782608719447155	0.09204779107740083	0.13260157738357478	0.18154523607940662	0.23856134211688576	0.3060032191278145	0.38049959418849466	0.46195742892278524	0.5506284742308326	0.6472296728934881	0.7513724528692214	0.8613766505418391	0.9756879777452203	1.0980170238336955	1.226098030705948	1.3580373937652248	1.4945137458727902	1.635291754665464	1.778417614244285	1.9272242876133632	2.0809619949179154	2.237063971545581	2.3965098568686676	2.559939973828852	2.72589854548181	2.8958796586914533	3.0698066936186073	3.245824355586106	3.425426731457862	3.6036882601440565	3.7852882246800164	3.9706151971072723	4.154957057316565	4.341832845064287	4.5299892786953615	4.722704592757346	4.915348759825811	5.109842748725784	5.257872278011803
Sample_IPO3917_E9_R2 - nextera_transposase_sequence	0.0	0.0	0.0	1.0945691310708224e-05	2.1891382621416448e-05	3.2837073932124675e-05	3.2837073932124675e-05	3.2837073932124675e-05	8.756553048566579e-05	0.00017513106097133158	0.00021344098055881038	0.00024080520883558096	0.00029553366538912206	0.0003174250480105385	0.0004104634241515584	0.000487083263326516	0.00058559448512289	0.0008209268483031168	0.002282176638282665	0.005024072311615075	0.010600902034420916	0.019269889552501827	0.033865968915331245	0.058324116149108776	0.0926333855625237	0.13375087497119914	0.1827273707409631	0.24012657597431702	0.3076012900591779	0.3826230583027721	0.4642067684871358	0.5535783380390684	0.6505790544345648	0.7555427612586012	0.8658862753618508	0.9810787307157443	1.1037197290065746	1.2322823462964978	1.3652341858020154	1.5027120686645108	1.6443383685337645	1.788246845041301	1.9376555314324682	2.0919241047655897	2.249306727276608	2.4095516480653765	2.574070861310976	2.74027023817277	2.9115101058831447	3.0871501415004245	3.264798711473219	3.4455230207043224	3.6249721568977282	3.8074477767385453	3.9929608259180833	4.177702203860217	4.364523263151385	4.552542875641075	4.745925876873013	4.938039177912908	5.132341617214946	5.280059194298608
Sample_IPO3917_F10_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022437061238593091	0.0002617657144502527	0.00029916081651457457	0.00029916081651457457	0.00035525346961105727	0.00044874122477186183	0.00061701918406131	0.001009667755736689	0.0013088285722512637	0.0019445453073447347	0.00697418653499602	0.013293958783866407	0.02606438613883231	0.050614270644059586	0.07879148004952607	0.12695637150837258	0.20556087604757706	0.2733955911922568	0.3496068091993447	0.45771604926729903	0.5585145468816786	0.6707746432787727	0.8139417915320286	0.9446937658999299	1.0821020684352805	1.2534838211960673	1.4141892723174903	1.5832338311992573	1.7752576802995497	1.9594472555173668	2.1539017862518404	2.385732721499603	2.600754558369454	2.8100923397255273	3.0466911504864918	3.2734737469555713	3.5059964915915245	3.762171638283161	4.002566051903654	4.241483358992606	4.5057732428322	4.759816868706171	5.015842434989549	5.2941928772053295	5.555921196553518	5.821089865291624	6.124906372013206	6.408005992191155	6.675792318073763	6.961266527232796	7.24890965231156	7.537263284329545	7.835657501251801	8.051502030367066
Sample_IPO3917_F10_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	3.739510206432182e-05	3.739510206432182e-05	0.00022437061238593091	0.00037395102064321817	0.00044874122477186183	0.00044874122477186183	0.0005048338778683445	0.000598321633029149	0.0007479020412864365	0.0012153408170904592	0.0015145016336050336	0.0021502183686985046	0.007179859596349789	0.013480934294188016	0.026270059200186078	0.05068906084818822	0.0785858069881723	0.1273303225290158	0.20608440747647755	0.2740687030294146	0.34979378470966627	0.4585013464106498	0.5596550974946404	0.6724761204226992	0.8162976829620809	0.9468439842686285	1.086103344356163	1.258214301607204	1.4197798400761066	1.5903575981425107	1.7838398562233115	1.9684220800128043	2.1639610687071427	2.3954928431383915	2.61049598245721	2.820394690344248	3.0578535884526916	3.2840378632887424	3.516878466292242	3.7721000378812386	4.013485421706436	4.252851470020159	4.517515304880398	4.7735034760617125	5.0318288411220475	5.310721512317759	5.571271885950922	5.836328369382835	6.1383686087563625	6.420065912606899	6.687459589917832	6.972952496627897	7.259754231910213	7.5469486157642045	7.84455753554311	8.058569704657224
Sample_IPO3917_F11_R1 - nextera_transposase_sequence	1.3432906995253482e-05	1.3432906995253482e-05	1.3432906995253482e-05	2.6865813990506964e-05	2.6865813990506964e-05	2.6865813990506964e-05	4.0298720985760446e-05	6.716453497626741e-05	0.0002283594189193092	0.00032238976788608357	0.0003291062213837103	0.0003694049423694708	0.0004365694773457382	0.0005037340123220055	0.0006313466287769136	0.0007186605242460614	0.0008731389546914763	0.0011552300015917993	0.0030291205274296604	0.00754257727783483	0.017019493162986163	0.03126509103145248	0.0547525289126532	0.09477587530501094	0.14604256485239586	0.20357570551306653	0.27134472130412035	0.3496854349004387	0.4395180004311963	0.5349789539929651	0.6411593673369463	0.7528338396419861	0.8746300073679494	1.0049292052219083	1.141776945236053	1.2842463568277114	1.4329352043581725	1.5931159038230724	1.752678689566191	1.9223094391022522	2.1010208337671044	2.2799001397693974	2.460512290774078	2.65017822109356	2.8430210339174184	3.0444944894857278	3.2435231559809012	3.448495883821474	3.659694764054347	3.879712347729604	4.100139635068215	4.324865452645309	4.551042024177889	4.783149224148874	5.020454959127022	5.259580853003028	5.505926934388981	5.748478219548776	5.99464967314379	6.242983824765042	6.498027713430422	6.692596654803171
Sample_IPO3917_F11_R2 - nextera_transposase_sequence	2.6865813990506964e-05	2.6865813990506964e-05	2.6865813990506964e-05	4.0298720985760446e-05	4.0298720985760446e-05	4.0298720985760446e-05	9.403034896677437e-05	0.00013432906995253482	0.00025522523290981615	0.0003559720353742173	0.00036940494236947075	0.0004097036633552312	0.0005238833728148858	0.0005977643612887799	0.0007388098847389415	0.0007992579662175822	0.0009268705826724903	0.0012022451760751868	0.003062702794917794	0.007609741812811098	0.017079941244464804	0.03150688335736704	0.054954022517581996	0.09491692082846111	0.14662017985319176	0.20463690516569155	0.27249323485221455	0.351028725599964	0.44068666333978335	0.5368125457978172	0.643449677979637	0.7558360943554253	0.8785994313850469	1.0094023632513278	1.1465993588473493	1.2894851905558604	1.4390606099480079	1.5992547423199033	1.7598249960876657	1.9308662008582285	2.11045745093127	2.2901494478067757	2.4717287681151143	2.6620663437843586	2.855869609458378	3.05745052828265	3.256862032627188	3.4615862516883484	3.673033640700633	3.893863915249103	4.1150770276469375	4.340884194237148	4.568081666701368	4.800289613474817	5.037588631999467	5.276190642502659	5.522106870864763	5.764013376488785	6.009687812524977	6.257813754087802	6.513327794498016	6.708031064940717
